"Header Size"           ,15              
"Model Name"            ,"DL850         "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"CH1           ","CH2           ","CH3           ","CH4           ","CH5           ","CH6           ","CH7           ","CH8           "
"BlockSize"             ,10010           ,10010           ,10010           ,10010           ,10010           ,10010           ,10010           ,10010           
"VUnit"                 ,"V             ","V             ","V             ","V             ","V             ","V             ","V             ","V             "
"SampleRate"            ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     ,5000.000000     
"HResolution"           ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    ,2.000000e-04    
"HOffset"               ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   ,-2.001800e+00   
"HUnit"                 ,"s             ","s             ","s             ","s             ","s             ","s             ","s             ","s             "
"DisplayPointNo."       ,1               ,1               ,1               ,1               ,1               ,1               ,1               ,1               
"PhaseShift"            ,1               ,1               ,1               ,1               ,1               ,1               ,1               ,1               
"Date"                  ,"2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    ","2017/10/11    "
"Time"                  ,"19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193","19:16:59.069193"

, 1.7667E+00, 1.6967E+00, 2.4900E+00, 9.9333E-01, 1.3333E-02, 0.0000E+00, 2.9975E+00, 5.4996E+00,
, 1.7300E+00, 1.6833E+00, 2.4767E+00, 9.9667E-01, 6.6667E-03, 1.0000E-02, 2.9969E+00, 5.4994E+00,
, 1.7500E+00, 1.6967E+00, 2.4833E+00, 9.9667E-01, 6.6667E-03, 3.3333E-03, 2.9975E+00, 5.5000E+00,
, 1.7433E+00, 1.6900E+00, 2.4833E+00, 9.9667E-01, 1.3333E-02, 0.0000E+00, 2.9969E+00, 5.5002E+00,
, 1.7500E+00, 1.7000E+00, 2.4900E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 2.9977E+00, 5.5002E+00,
, 1.7667E+00, 1.7133E+00, 2.4967E+00, 9.9333E-01,-6.6667E-03, 3.3333E-03, 2.9975E+00, 5.4996E+00,
, 1.7633E+00, 1.7067E+00, 2.4967E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 2.9973E+00, 5.5002E+00,
, 1.7667E+00, 1.7067E+00, 2.4967E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 2.9975E+00, 5.5000E+00,
, 1.7633E+00, 1.7067E+00, 2.5067E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 2.9877E+00, 5.5002E+00,
, 1.7433E+00, 1.7000E+00, 2.4900E+00, 1.0167E+00, 0.0000E+00, 3.3333E-03, 2.9871E+00, 5.5000E+00,
, 1.7433E+00, 1.7000E+00, 2.5033E+00, 9.9667E-01, 1.3333E-02, 0.0000E+00, 2.9869E+00, 5.5000E+00,
, 1.7633E+00, 1.7000E+00, 2.5033E+00, 1.0100E+00, 1.3333E-02, 0.0000E+00, 2.9869E+00, 5.5002E+00,
, 1.7633E+00, 1.7067E+00, 2.4900E+00, 9.9333E-01,-6.6667E-03, 1.0000E-02, 2.9873E+00, 5.5000E+00,
, 1.7633E+00, 1.6967E+00, 2.4833E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 2.9869E+00, 5.4996E+00,
, 1.7667E+00, 1.7000E+00, 2.4833E+00, 9.9333E-01, 1.3333E-02,-1.3333E-02, 2.9873E+00, 5.4996E+00,
, 1.7433E+00, 1.6900E+00, 2.4900E+00, 9.8667E-01, 0.0000E+00,-6.6667E-03, 2.9873E+00, 5.5000E+00,
, 1.7667E+00, 1.7133E+00, 2.4900E+00, 9.9333E-01, 0.0000E+00, 1.0000E-02, 2.9865E+00, 5.4996E+00,
, 1.7733E+00, 1.7000E+00, 2.4900E+00, 1.0100E+00, 6.6667E-03, 0.0000E+00, 2.9823E+00, 5.4996E+00,
, 1.7500E+00, 1.7067E+00, 2.4833E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 2.9767E+00, 5.4996E+00,
, 1.7433E+00, 1.7067E+00, 2.4967E+00, 1.0100E+00,-6.6667E-03, 3.3333E-03, 2.9767E+00, 5.4996E+00,
, 1.7500E+00, 1.7133E+00, 2.4900E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 2.9773E+00, 5.5000E+00,
, 1.7433E+00, 1.7133E+00, 2.5067E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 2.9771E+00, 5.4994E+00,
, 1.7733E+00, 1.7067E+00, 2.4900E+00, 1.0033E+00, 1.3333E-02, 0.0000E+00, 2.9773E+00, 5.4996E+00,
, 1.7500E+00, 1.7000E+00, 2.4967E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 2.9767E+00, 5.5002E+00,
, 1.7300E+00, 1.7067E+00, 2.4900E+00, 1.0100E+00,-6.6667E-03,-6.6667E-03, 2.9773E+00, 5.5002E+00,
, 1.7567E+00, 1.7000E+00, 2.5067E+00, 9.9667E-01, 0.0000E+00, 1.0000E-02, 2.9769E+00, 5.4994E+00,
, 1.7433E+00, 1.7133E+00, 2.4967E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 2.9773E+00, 5.5002E+00,
, 1.7300E+00, 1.6967E+00, 2.4767E+00, 1.0033E+00,-6.6667E-03,-6.6667E-03, 2.9685E+00, 5.4996E+00,
, 1.7667E+00, 1.7067E+00, 2.5033E+00, 1.0033E+00, 6.6667E-03, 1.0000E-02, 2.9675E+00, 5.4994E+00,
, 1.7667E+00, 1.7000E+00, 2.5133E+00, 9.9333E-01, 0.0000E+00, 1.0000E-02, 2.9673E+00, 5.4994E+00,
, 1.7367E+00, 1.6967E+00, 2.4900E+00, 9.9333E-01, 1.3333E-02,-6.6667E-03, 2.9675E+00, 5.4994E+00,
, 1.7500E+00, 1.7067E+00, 2.5033E+00, 9.9333E-01, 1.6667E-02, 0.0000E+00, 2.9677E+00, 5.4994E+00,
, 1.7500E+00, 1.7000E+00, 2.4833E+00, 9.8667E-01, 1.3333E-02, 0.0000E+00, 2.9675E+00, 5.4996E+00,
, 1.7433E+00, 1.6967E+00, 2.4967E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 2.9671E+00, 5.5002E+00,
, 1.7667E+00, 1.6967E+00, 2.4967E+00, 9.9333E-01, 0.0000E+00, 0.0000E+00, 2.9677E+00, 5.5000E+00,
, 1.7633E+00, 1.7000E+00, 2.4967E+00, 1.0167E+00, 0.0000E+00,-6.6667E-03, 2.9675E+00, 5.4998E+00,
, 1.7567E+00, 1.7067E+00, 2.4967E+00, 9.9667E-01,-1.3333E-02,-6.6667E-03, 2.9675E+00, 5.4996E+00,
, 1.7567E+00, 1.7133E+00, 2.4833E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 2.9575E+00, 5.4994E+00,
, 1.7433E+00, 1.7000E+00, 2.5033E+00, 9.9333E-01,-6.6667E-03,-6.6667E-03, 2.9573E+00, 5.5000E+00,
, 1.7367E+00, 1.7000E+00, 2.5033E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 2.9579E+00, 5.4994E+00,
, 1.7733E+00, 1.7067E+00, 2.4833E+00, 1.0100E+00,-6.6667E-03, 0.0000E+00, 2.9581E+00, 5.4996E+00,
, 1.7567E+00, 1.7067E+00, 2.5033E+00, 9.9333E-01, 0.0000E+00, 3.3333E-03, 2.9583E+00, 5.5002E+00,
, 1.7567E+00, 1.7067E+00, 2.4967E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 2.9581E+00, 5.4996E+00,
, 1.7633E+00, 1.7067E+00, 2.4900E+00, 9.9333E-01, 1.3333E-02, 0.0000E+00, 2.9575E+00, 5.4996E+00,
, 1.7567E+00, 1.6967E+00, 2.5033E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 2.9573E+00, 5.5000E+00,
, 1.7500E+00, 1.6967E+00, 2.4967E+00, 9.9667E-01, 0.0000E+00, 1.0000E-02, 2.9577E+00, 5.5002E+00,
, 1.7733E+00, 1.7067E+00, 2.5067E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.9546E+00, 5.4996E+00,
, 1.7633E+00, 1.6967E+00, 2.5033E+00, 9.9333E-01, 1.3333E-02, 3.3333E-03, 2.9494E+00, 5.5000E+00,
, 1.7567E+00, 1.7067E+00, 2.5067E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 2.9490E+00, 5.5002E+00,
, 1.7500E+00, 1.7133E+00, 2.5033E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 2.9494E+00, 5.4996E+00,
, 1.7367E+00, 1.7067E+00, 2.4900E+00, 9.9667E-01,-1.3333E-02,-6.6667E-03, 2.9488E+00, 5.4998E+00,
, 1.7433E+00, 1.7000E+00, 2.5133E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 2.9492E+00, 5.4998E+00,
, 1.7633E+00, 1.7200E+00, 2.5033E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 2.9494E+00, 5.4998E+00,
, 1.7633E+00, 1.7000E+00, 2.4900E+00, 9.9667E-01,-6.6667E-03,-6.6667E-03, 2.9488E+00, 5.4996E+00,
, 1.7500E+00, 1.7067E+00, 2.4967E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 2.9490E+00, 5.4998E+00,
, 1.7567E+00, 1.7067E+00, 2.5133E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 2.9490E+00, 5.4994E+00,
, 1.7500E+00, 1.7000E+00, 2.5033E+00, 9.9333E-01, 0.0000E+00, 0.0000E+00, 2.9406E+00, 5.5002E+00,
, 1.7667E+00, 1.7000E+00, 2.5200E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 2.9394E+00, 5.4996E+00,
, 1.7733E+00, 1.7133E+00, 2.4967E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 2.9396E+00, 5.4994E+00,
, 1.7567E+00, 1.7133E+00, 2.5033E+00, 1.0033E+00, 1.3333E-02, 0.0000E+00, 2.9392E+00, 5.4998E+00,
, 1.7667E+00, 1.7133E+00, 2.5067E+00, 1.0100E+00,-6.6667E-03,-6.6667E-03, 2.9390E+00, 5.4998E+00,
, 1.7733E+00, 1.7133E+00, 2.4967E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.9390E+00, 5.5002E+00,
, 1.7367E+00, 1.7067E+00, 2.5067E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 2.9392E+00, 5.5000E+00,
, 1.7500E+00, 1.7000E+00, 2.5033E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 2.9392E+00, 5.5000E+00,
, 1.7500E+00, 1.7067E+00, 2.5033E+00, 9.8667E-01, 6.6667E-03, 0.0000E+00, 2.9388E+00, 5.5002E+00,
, 1.7633E+00, 1.7067E+00, 2.5033E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 2.9390E+00, 5.5000E+00,
, 1.7633E+00, 1.7000E+00, 2.5200E+00, 1.0100E+00, 0.0000E+00, 3.3333E-03, 2.9302E+00, 5.4992E+00,
, 1.7667E+00, 1.7000E+00, 2.5133E+00, 9.9667E-01, 1.3333E-02,-6.6667E-03, 2.9294E+00, 5.5002E+00,
, 1.7567E+00, 1.7000E+00, 2.5067E+00, 9.9333E-01,-6.6667E-03, 3.3333E-03, 2.9294E+00, 5.4996E+00,
, 1.7867E+00, 1.7200E+00, 2.4967E+00, 1.0233E+00, 6.6667E-03, 3.3333E-03, 2.9296E+00, 5.5002E+00,
, 1.7733E+00, 1.7133E+00, 2.5033E+00, 9.9333E-01, 1.3333E-02, 0.0000E+00, 2.9300E+00, 5.5002E+00,
, 1.7500E+00, 1.6967E+00, 2.5067E+00, 1.0033E+00, 6.6667E-03, 1.0000E-02, 2.9304E+00, 5.5000E+00,
, 1.7667E+00, 1.7067E+00, 2.4967E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 2.9298E+00, 5.4998E+00,
, 1.7500E+00, 1.7067E+00, 2.4900E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 2.9300E+00, 5.5000E+00,
, 1.7367E+00, 1.7000E+00, 2.5033E+00, 1.0033E+00,-1.3333E-02, 0.0000E+00, 2.9300E+00, 5.5000E+00,
, 1.7733E+00, 1.7067E+00, 2.5133E+00, 1.0033E+00,-6.6667E-03, 3.3333E-03, 2.9302E+00, 5.5000E+00,
, 1.7567E+00, 1.7200E+00, 2.4967E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 2.9196E+00, 5.4996E+00,
, 1.7433E+00, 1.7133E+00, 2.5033E+00, 9.9667E-01,-6.6667E-03,-6.6667E-03, 2.9198E+00, 5.4996E+00,
, 1.7500E+00, 1.7000E+00, 2.5067E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 2.9208E+00, 5.5002E+00,
, 1.7633E+00, 1.7200E+00, 2.5067E+00, 9.9667E-01, 6.6667E-03, 3.3333E-03, 2.9202E+00, 5.4996E+00,
, 1.7500E+00, 1.7000E+00, 2.5067E+00, 9.9667E-01, 0.0000E+00, 3.3333E-03, 2.9198E+00, 5.5002E+00,
, 1.7733E+00, 1.7067E+00, 2.5133E+00, 9.8667E-01, 0.0000E+00, 0.0000E+00, 2.9198E+00, 5.5002E+00,
, 1.7633E+00, 1.6967E+00, 2.5067E+00, 1.0100E+00, 0.0000E+00, 3.3333E-03, 2.9202E+00, 5.5002E+00,
, 1.7567E+00, 1.7000E+00, 2.5133E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.9198E+00, 5.5002E+00,
, 1.7800E+00, 1.6967E+00, 2.5133E+00, 9.9333E-01, 0.0000E+00, 1.0000E-02, 2.9198E+00, 5.5002E+00,
, 1.7500E+00, 1.7133E+00, 2.5067E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.9119E+00, 5.4998E+00,
, 1.7500E+00, 1.7200E+00, 2.4967E+00, 1.0033E+00, 2.3333E-02, 3.3333E-03, 2.9102E+00, 5.4994E+00,
, 1.7733E+00, 1.7067E+00, 2.5133E+00, 9.8667E-01, 6.6667E-03, 3.3333E-03, 2.9100E+00, 5.4998E+00,
, 1.7667E+00, 1.7067E+00, 2.5067E+00, 1.0033E+00, 0.0000E+00, 1.6667E-02, 2.9102E+00, 5.4985E+00,
, 1.7567E+00, 1.7133E+00, 2.4900E+00, 1.0100E+00, 6.6667E-03, 3.3333E-03, 2.9104E+00, 5.5000E+00,
, 1.7567E+00, 1.7133E+00, 2.5133E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 2.9104E+00, 5.4996E+00,
, 1.7567E+00, 1.6967E+00, 2.5200E+00, 1.0100E+00, 0.0000E+00, 0.0000E+00, 2.9102E+00, 5.4994E+00,
, 1.7433E+00, 1.6967E+00, 2.5033E+00, 9.9667E-01, 1.3333E-02, 3.3333E-03, 2.9102E+00, 5.4994E+00,
, 1.7800E+00, 1.7200E+00, 2.5133E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 2.9102E+00, 5.5000E+00,
, 1.7667E+00, 1.7000E+00, 2.5133E+00, 9.9667E-01,-6.6667E-03, 3.3333E-03, 2.9102E+00, 5.4996E+00,
, 1.7567E+00, 1.7000E+00, 2.5200E+00, 1.0033E+00, 6.6667E-03, 1.0000E-02, 2.9015E+00, 5.5000E+00,
, 1.7667E+00, 1.7067E+00, 2.5067E+00, 1.0033E+00, 6.6667E-03, 0.0000E+00, 2.9006E+00, 5.4992E+00,
, 1.7433E+00, 1.7067E+00, 2.5200E+00, 9.8667E-01, 6.6667E-03, 3.3333E-03, 2.9006E+00, 5.4998E+00,
, 1.7733E+00, 1.7133E+00, 2.5133E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 2.9006E+00, 5.4996E+00,
, 1.7733E+00, 1.7133E+00, 2.5033E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.9002E+00, 5.4994E+00,
, 1.7633E+00, 1.7067E+00, 2.5067E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 2.9002E+00, 5.5002E+00,
, 1.7667E+00, 1.7133E+00, 2.5267E+00, 1.0100E+00, 0.0000E+00, 0.0000E+00, 2.9008E+00, 5.5000E+00,
, 1.7733E+00, 1.7000E+00, 2.5067E+00, 9.9333E-01, 6.6667E-03,-1.3333E-02, 2.9002E+00, 5.4994E+00,
, 1.7567E+00, 1.7000E+00, 2.5067E+00, 1.0100E+00, 1.3333E-02, 0.0000E+00, 2.9008E+00, 5.4994E+00,
, 1.7667E+00, 1.7000E+00, 2.5033E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 2.9002E+00, 5.4996E+00,
, 1.7733E+00, 1.7067E+00, 2.5200E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8904E+00, 5.4998E+00,
, 1.7633E+00, 1.7067E+00, 2.5067E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8910E+00, 5.5000E+00,
, 1.7633E+00, 1.7067E+00, 2.5133E+00, 1.0167E+00, 6.6667E-03, 3.3333E-03, 2.8906E+00, 5.5000E+00,
, 1.7633E+00, 1.7067E+00, 2.5067E+00, 1.0100E+00, 6.6667E-03, 0.0000E+00, 2.8908E+00, 5.4996E+00,
, 1.7500E+00, 1.7200E+00, 2.5133E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8900E+00, 5.5002E+00,
, 1.7733E+00, 1.7067E+00, 2.5200E+00, 1.0100E+00, 1.3333E-02, 3.3333E-03, 2.8906E+00, 5.5002E+00,
, 1.7567E+00, 1.7133E+00, 2.5200E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 2.8902E+00, 5.5002E+00,
, 1.7667E+00, 1.7133E+00, 2.5133E+00, 1.0033E+00, 0.0000E+00, 3.3333E-03, 2.8906E+00, 5.4998E+00,
, 1.7567E+00, 1.7000E+00, 2.5067E+00, 9.9333E-01, 1.3333E-02, 1.0000E-02, 2.8898E+00, 5.5000E+00,
, 1.7667E+00, 1.6967E+00, 2.5133E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8833E+00, 5.4994E+00,
, 1.7667E+00, 1.7067E+00, 2.5200E+00, 1.0033E+00, 1.3333E-02, 0.0000E+00, 2.8808E+00, 5.4998E+00,
, 1.7567E+00, 1.7067E+00, 2.5067E+00, 9.9333E-01,-6.6667E-03, 3.3333E-03, 2.8808E+00, 5.4996E+00,
, 1.7567E+00, 1.7133E+00, 2.5133E+00, 1.0100E+00, 0.0000E+00, 0.0000E+00, 2.8812E+00, 5.5000E+00,
, 1.7567E+00, 1.6967E+00, 2.5067E+00, 1.0100E+00, 6.6667E-03, 0.0000E+00, 2.8808E+00, 5.4994E+00,
, 1.7433E+00, 1.7200E+00, 2.5267E+00, 9.9667E-01, 0.0000E+00, 1.0000E-02, 2.8806E+00, 5.4996E+00,
, 1.7567E+00, 1.7267E+00, 2.5133E+00, 1.0100E+00, 6.6667E-03,-1.3333E-02, 2.8810E+00, 5.5000E+00,
, 1.7633E+00, 1.7200E+00, 2.5133E+00, 1.0033E+00, 6.6667E-03,-6.6667E-03, 2.8804E+00, 5.5002E+00,
, 1.7867E+00, 1.7133E+00, 2.5267E+00, 9.9333E-01,-1.3333E-02, 0.0000E+00, 2.8806E+00, 5.4996E+00,
, 1.7633E+00, 1.7133E+00, 2.5067E+00, 1.0033E+00, 1.3333E-02, 3.3333E-03, 2.8808E+00, 5.5002E+00,
, 1.7567E+00, 1.7067E+00, 2.5133E+00, 1.0033E+00, 1.3333E-02,-6.6667E-03, 2.8719E+00, 5.4998E+00,
, 1.7667E+00, 1.7133E+00, 2.5067E+00, 9.8667E-01,-6.6667E-03, 0.0000E+00, 2.8712E+00, 5.5000E+00,
, 1.7567E+00, 1.7133E+00, 2.5200E+00, 1.0033E+00,-6.6667E-03,-6.6667E-03, 2.8719E+00, 5.4996E+00,
, 1.7667E+00, 1.7133E+00, 2.5200E+00, 9.9333E-01,-6.6667E-03, 0.0000E+00, 2.8715E+00, 5.5002E+00,
, 1.7667E+00, 1.7067E+00, 2.5200E+00, 9.9667E-01,-1.3333E-02, 0.0000E+00, 2.8717E+00, 5.5002E+00,
, 1.7667E+00, 1.7267E+00, 2.5133E+00, 1.0033E+00, 1.3333E-02, 0.0000E+00, 2.8719E+00, 5.4998E+00,
, 1.7567E+00, 1.7000E+00, 2.5200E+00, 9.9667E-01, 6.6667E-03, 1.0000E-02, 2.8723E+00, 5.4994E+00,
, 1.7667E+00, 1.7000E+00, 2.5067E+00, 1.0033E+00, 0.0000E+00, 0.0000E+00, 2.8712E+00, 5.4996E+00,
, 1.7633E+00, 1.7200E+00, 2.5133E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 2.8719E+00, 5.4998E+00,
, 1.7733E+00, 1.7067E+00, 2.5200E+00, 1.0100E+00, 0.0000E+00, 3.3333E-03, 2.8719E+00, 5.4996E+00,
, 1.7733E+00, 1.7067E+00, 2.5200E+00, 1.0100E+00, 1.3333E-02,-6.6667E-03, 2.8606E+00, 5.4996E+00,
, 1.7633E+00, 1.7133E+00, 2.5133E+00, 9.9667E-01,-6.6667E-03, 3.3333E-03, 2.8619E+00, 5.4996E+00,
, 1.7433E+00, 1.7133E+00, 2.5133E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 2.8621E+00, 5.4996E+00,
, 1.7667E+00, 1.7133E+00, 2.5200E+00, 1.0033E+00,-6.6667E-03, 0.0000E+00, 2.8617E+00, 5.5000E+00,
, 1.7367E+00, 1.7000E+00, 2.5267E+00, 1.0100E+00, 6.6667E-03, 3.3333E-03, 2.8615E+00, 5.4996E+00,
, 1.7567E+00, 1.7067E+00, 2.5200E+00, 1.0033E+00,-1.3333E-02, 3.3333E-03, 2.8615E+00, 5.4996E+00,
, 1.7867E+00, 1.7067E+00, 2.5267E+00, 9.9667E-01, 0.0000E+00, 1.0000E-02, 2.8617E+00, 5.4998E+00,
, 1.7733E+00, 1.7067E+00, 2.5033E+00, 9.8000E-01, 0.0000E+00, 3.3333E-03, 2.8619E+00, 5.5002E+00,
, 1.7667E+00, 1.7067E+00, 2.5333E+00, 9.9333E-01, 6.6667E-03,-6.6667E-03, 2.8617E+00, 5.4996E+00,
, 1.7667E+00, 1.7133E+00, 2.5200E+00, 1.0033E+00, 1.3333E-02, 0.0000E+00, 2.8548E+00, 5.4996E+00,
, 1.7433E+00, 1.7200E+00, 2.5133E+00, 9.9333E-01,-6.6667E-03,-1.3333E-02, 2.8508E+00, 5.5002E+00,
, 1.7633E+00, 1.7133E+00, 2.5067E+00, 9.8667E-01, 6.6667E-03, 0.0000E+00, 2.8510E+00, 5.4994E+00,
, 1.7633E+00, 1.7133E+00, 2.5267E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 2.8512E+00, 5.5000E+00,
, 1.7567E+00, 1.7067E+00, 2.5133E+00, 1.0100E+00, 6.6667E-03,-6.6667E-03, 2.8510E+00, 5.4996E+00,
, 1.7633E+00, 1.7067E+00, 2.5133E+00, 9.9667E-01, 6.6667E-03,-2.0000E-02, 2.8506E+00, 5.5000E+00,
, 1.7733E+00, 1.7067E+00, 2.5200E+00, 9.8667E-01,-6.6667E-03, 0.0000E+00, 2.8510E+00, 5.4996E+00,
, 1.7367E+00, 1.7200E+00, 2.5200E+00, 9.9667E-01,-6.6667E-03,-6.6667E-03, 2.8510E+00, 5.4996E+00,
, 1.7733E+00, 1.7133E+00, 2.5267E+00, 9.9667E-01, 0.0000E+00,-1.3333E-02, 2.8512E+00, 5.4996E+00,
, 1.7933E+00, 1.7133E+00, 2.5067E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8515E+00, 5.5002E+00,
, 1.7633E+00, 1.7067E+00, 2.5267E+00, 9.9333E-01, 0.0000E+00,-6.6667E-03, 2.8419E+00, 5.5000E+00,
, 1.7733E+00, 1.7000E+00, 2.5267E+00, 9.8667E-01,-6.6667E-03, 0.0000E+00, 2.8410E+00, 5.4998E+00,
, 1.7633E+00, 1.7200E+00, 2.5333E+00, 9.9333E-01, 1.3333E-02,-6.6667E-03, 2.8404E+00, 5.5002E+00,
, 1.7633E+00, 1.7067E+00, 2.5200E+00, 1.0033E+00, 0.0000E+00,-6.6667E-03, 2.8406E+00, 5.4998E+00,
, 1.7667E+00, 1.7200E+00, 2.5033E+00, 1.0033E+00,-6.6667E-03, 0.0000E+00, 2.8410E+00, 5.5004E+00,
, 1.7667E+00, 1.7133E+00, 2.5267E+00, 9.9667E-01,-1.3333E-02, 3.3333E-03, 2.8410E+00, 5.4996E+00,
, 1.7567E+00, 1.7200E+00, 2.5133E+00, 9.9667E-01,-6.6667E-03, 0.0000E+00, 2.8406E+00, 5.5002E+00,
, 1.7667E+00, 1.7133E+00, 2.5133E+00, 9.9667E-01, 0.0000E+00,-6.6667E-03, 2.8406E+00, 5.4998E+00,
, 1.7633E+00, 1.7067E+00, 2.5200E+00, 9.9333E-01, 0.0000E+00, 3.3333E-03, 2.8408E+00, 5.4998E+00,
, 1.7500E+00, 1.7067E+00, 2.5200E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8410E+00, 5.4996E+00,
, 1.7633E+00, 1.7067E+00, 2.5200E+00, 9.9667E-01, 0.0000E+00, 0.0000E+00, 2.8306E+00, 5.5000E+00,
, 1.7733E+00, 1.7267E+00, 2.5200E+00, 9.9667E-01, 6.6667E-03,-6.6667E-03, 2.8304E+00, 5.4998E+00,
, 1.7733E+00, 1.7133E+00, 2.5133E+00, 9.9667E-01, 6.6667E-03, 3.3333E-03, 2.8302E+00, 5.4994E+00,
, 1.7800E+00, 1.7133E+00, 2.5033E+00, 9.9333E-01, 1.3333E-02, 3.3333E-03, 2.8304E+00, 5.5000E+00,
, 1.7800E+00, 1.7067E+00, 2.5200E+00, 9.9667E-01, 1.3333E-02, 0.0000E+00, 2.8296E+00, 5.5000E+00,
, 1.7567E+00, 1.7267E+00, 2.5267E+00, 1.0100E+00, 6.6667E-03,-6.6667E-03, 2.8304E+00, 5.4998E+00,
, 1.7567E+00, 1.7200E+00, 2.5267E+00, 9.8667E-01,-1.3333E-02, 0.0000E+00, 2.8302E+00, 5.5002E+00,
, 1.7800E+00, 1.7200E+00, 2.5267E+00, 1.0100E+00, 6.6667E-03,-6.6667E-03, 2.8304E+00, 5.5002E+00,
, 1.7667E+00, 1.7200E+00, 2.5267E+00, 9.9333E-01, 6.6667E-03, 3.3333E-03, 2.8304E+00, 5.5002E+00,
, 1.7667E+00, 1.7133E+00, 2.5200E+00, 9.9667E-01, 6.6667E-03, 1.0000E-02, 2.8235E+00, 5.5000E+00,
, 1.7633E+00, 1.7133E+00, 2.5267E+00, 9.9667E-01,-1.3333E-02,-6.6667E-03, 2.8208E+00, 5.4998E+00,
, 1.7633E+00, 1.7200E+00, 2.5267E+00, 9.9667E-01, 6.6667E-03, 0.0000E+00, 2.8206E+00, 5.4996E+00,
, 1.7667E+00, 1.7067E+00, 2.5267E+00, 1.0033E+00, 6.6667E-03,-6.6667E-03, 2.8200E+00, 5.4998E+00,
, 1.7667E+00, 1.7000E+00, 2.5200E+00, 9.8000E-01, 6.6667E-03, 0.0000E+00, 2.8206E+00, 5.4996E+00,
, 1.7567E+00, 1.7067E+00, 2.5200E+00, 9.9333E-01, 6.6667E-03, 0.0000E+00, 2.8202E+00, 5.4996E+00,
, 1.7667E+00, 1.7200E+00, 2.5133E+00, 9.9667E-01, 1.3333E-02, 3.3333E-03, 2.8200E+00, 5.4998E+00,
